"","BPS_ID","EVT_ID","freq","acres","GROUPVEG","bps_acres","EVT_PHYS","evt_acres"
"6452",1108,7103,2112,470,"BPS  Riparian",212207,"EVT  Shrubland",166081
"6453",1108,7106,143,32,"BPS  Riparian",212207,"EVT  Shrubland",22850
"6454",1108,7107,1428,318,"BPS  Riparian",212207,"EVT  Shrubland",18841
"6455",1108,7108,2978,662,"BPS  Riparian",212207,"EVT  Shrubland",36320
"6456",1108,7115,11,2,"BPS  Riparian",212207,"EVT  Conifer",32
"6457",1108,7123,1472,327,"BPS  Riparian",212207,"EVT  Grassland",600413
"6458",1108,7124,893,199,"BPS  Riparian",212207,"EVT  Shrubland",580947
"6459",1108,7125,5126,1140,"BPS  Riparian",212207,"EVT  Shrubland",1038430
"6460",1108,7126,23239,5168,"BPS  Riparian",212207,"EVT  Shrubland",4622661
"6461",1108,7127,4841,1077,"BPS  Riparian",212207,"EVT  Shrubland",1871527
"6462",1108,7135,1170,260,"BPS  Riparian",212207,"EVT  Grassland",212081
"6463",1108,7145,175,39,"BPS  Riparian",212207,"EVT  Grassland",44144
"6464",1108,7146,1418,315,"BPS  Riparian",212207,"EVT  Grassland",222091
"6465",1108,7153,971,216,"BPS  Riparian",212207,"EVT  Shrubland",3647416
"6466",1108,7295,524,117,"BPS  Riparian",212207,"EVT  Quarries-Strip Mines-Gravel Pits-Well and Wind Pads",115677
"6467",1108,7296,911,203,"BPS  Riparian",212207,"EVT  Developed-Low Intensity",120101
"6468",1108,7297,285,63,"BPS  Riparian",212207,"EVT  Developed-Medium Intensity",98389
"6469",1108,7298,50,11,"BPS  Riparian",212207,"EVT  Developed-High Intensity",47939
"6470",1108,7299,11641,2589,"BPS  Riparian",212207,"EVT  Developed-Roads",417725
"6471",1108,7900,457,102,"BPS  Riparian",212207,"EVT  Developed",2897
"6472",1108,7901,704,157,"BPS  Riparian",212207,"EVT  Developed",7857
"6473",1108,7902,29,6,"BPS  Riparian",212207,"EVT  Developed",181
"6474",1108,7903,1473,328,"BPS  Riparian",212207,"EVT  Developed",25621
"6475",1108,7904,9362,2082,"BPS  Riparian",212207,"EVT  Developed",140702
"6476",1108,7921,30,7,"BPS  Riparian",212207,"EVT  Developed",2783
"6477",1108,7922,14,3,"BPS  Riparian",212207,"EVT  Developed",498
"6478",1108,7923,58,13,"BPS  Riparian",212207,"EVT  Developed",10483
"6479",1108,7924,27,6,"BPS  Riparian",212207,"EVT  Developed",2611
"6480",1108,7963,395,88,"BPS  Riparian",212207,"EVT  Agricultural",3039
"6481",1108,7964,89,20,"BPS  Riparian",212207,"EVT  Agricultural",29609
"6482",1108,7965,9884,2198,"BPS  Riparian",212207,"EVT  Agricultural",339955
"6483",1108,7966,1362,303,"BPS  Riparian",212207,"EVT  Agricultural",89808
"6484",1108,7967,145392,32334,"BPS  Riparian",212207,"EVT  Agricultural",477338
"6485",1108,7968,195,43,"BPS  Riparian",212207,"EVT  Agricultural",26627
"6486",1108,9003,21621,4808,"BPS  Riparian",212207,"EVT  Riparian",22008
"6487",1108,9005,5342,1188,"BPS  Riparian",212207,"EVT  Riparian",84314
"6488",1108,9006,86,19,"BPS  Riparian",212207,"EVT  Sparsely Vegetated",336987
"6489",1108,9008,203,45,"BPS  Riparian",212207,"EVT  Sparsely Vegetated",2341026
"6490",1108,9010,33,7,"BPS  Riparian",212207,"EVT  Sparsely Vegetated",529674
"6491",1108,9011,6355,1413,"BPS  Riparian",212207,"EVT  Riparian",67340
"6492",1108,9017,37634,8370,"BPS  Riparian",212207,"EVT  Riparian",48302
"6493",1108,9018,21,5,"BPS  Riparian",212207,"EVT  Sparsely Vegetated",53143
"6494",1108,9019,38,8,"BPS  Riparian",212207,"EVT  Riparian",13
"6495",1108,9021,2254,501,"BPS  Riparian",212207,"EVT  Riparian",9540
"6496",1108,9022,5409,1203,"BPS  Riparian",212207,"EVT  Riparian",13623
"6497",1108,9030,726,161,"BPS  Riparian",212207,"EVT  Riparian",26179
"6498",1108,9034,195,43,"BPS  Riparian",212207,"EVT  Riparian",831
"6499",1108,9035,1172,261,"BPS  Riparian",212207,"EVT  Riparian",1592
"6500",1108,9147,1,0,"BPS  Riparian",212207,"EVT  Sparsely Vegetated",119223
"6501",1108,9148,23,5,"BPS  Riparian",212207,"EVT  Riparian",1065
"6502",1108,9154,3,1,"BPS  Riparian",212207,"EVT  Riparian",20
"6503",1108,9307,1793,399,"BPS  Riparian",212207,"EVT  Exotic Herbaceous",754537
"6504",1108,9308,3467,771,"BPS  Riparian",212207,"EVT  Exotic Herbaceous",2266789
"6505",1108,9309,4344,966,"BPS  Riparian",212207,"EVT  Exotic Herbaceous",314656
"6506",1108,9310,2130,474,"BPS  Riparian",212207,"EVT  Exotic Tree-Shrub",83578
"6507",1108,9327,429,95,"BPS  Riparian",212207,"EVT  Riparian",2198
"6508",1108,9328,39,9,"BPS  Riparian",212207,"EVT  Exotic Tree-Shrub",151829
"6509",1108,9329,407,91,"BPS  Riparian",212207,"EVT  Riparian",8546
"6510",1108,9336,10436,2321,"BPS  Riparian",212207,"EVT  Exotic Tree-Shrub",3746337
"6511",1108,9503,26492,5892,"BPS  Riparian",212207,"EVT  Riparian",233088
"6512",1108,9505,3742,832,"BPS  Riparian",212207,"EVT  Riparian",127579
"6513",1108,9519,12,3,"BPS  Riparian",212207,"EVT  Riparian",13
"6514",1108,9533,20,4,"BPS  Riparian",212207,"EVT  Riparian",315
"6515",1108,9534,161,36,"BPS  Riparian",212207,"EVT  Riparian",1083
"6516",1108,9535,567,126,"BPS  Riparian",212207,"EVT  Riparian",259
"6517",1108,9652,2,0,"BPS  Riparian",212207,"EVT  Riparian",142
"6518",1108,9654,99,22,"BPS  Riparian",212207,"EVT  Riparian",888
"6519",1108,9810,1219,271,"BPS  Riparian",212207,"EVT  Exotic Herbaceous",23629
"6520",1108,9827,3129,696,"BPS  Riparian",212207,"EVT  Riparian",231218
"6521",1108,9828,194,43,"BPS  Riparian",212207,"EVT  Exotic Herbaceous",22542
"6522",1108,9829,1216,270,"BPS  Riparian",212207,"EVT  Riparian",9622
"6523",1109,7011,55,12,"BPS  Riparian",1428,"EVT  Hardwood",96798
"6524",1109,7019,2039,453,"BPS  Riparian",1428,"EVT  Conifer",7713670
"6525",1109,7061,63,14,"BPS  Riparian",1428,"EVT  Conifer-Hardwood",105902
"6526",1109,7062,69,15,"BPS  Riparian",1428,"EVT  Conifer",571914
"6527",1109,7079,169,38,"BPS  Riparian",1428,"EVT  Shrubland",5212415
"6528",1109,7080,859,191,"BPS  Riparian",1428,"EVT  Shrubland",12364852
"6529",1109,7086,2,0,"BPS  Riparian",1428,"EVT  Shrubland",103021
"6530",1109,7106,43,10,"BPS  Riparian",1428,"EVT  Shrubland",22850
"6531",1109,7107,3,1,"BPS  Riparian",1428,"EVT  Shrubland",18841
"6532",1109,7123,139,31,"BPS  Riparian",1428,"EVT  Grassland",600413
"6533",1109,7124,199,44,"BPS  Riparian",1428,"EVT  Shrubland",580947
"6534",1109,7125,699,155,"BPS  Riparian",1428,"EVT  Shrubland",1038430
"6535",1109,7126,1332,296,"BPS  Riparian",1428,"EVT  Shrubland",4622661
"6536",1109,7127,44,10,"BPS  Riparian",1428,"EVT  Shrubland",1871527
"6537",1109,7135,12,3,"BPS  Riparian",1428,"EVT  Grassland",212081
"6538",1109,7146,33,7,"BPS  Riparian",1428,"EVT  Grassland",222091
"6539",1109,7965,3,1,"BPS  Riparian",1428,"EVT  Agricultural",339955
"6540",1109,7967,64,14,"BPS  Riparian",1428,"EVT  Agricultural",477338
"6541",1109,9003,132,29,"BPS  Riparian",1428,"EVT  Riparian",22008
"6542",1109,9005,1,0,"BPS  Riparian",1428,"EVT  Riparian",84314
"6543",1109,9006,3,1,"BPS  Riparian",1428,"EVT  Sparsely Vegetated",336987
"6544",1109,9011,14,3,"BPS  Riparian",1428,"EVT  Riparian",67340
"6545",1109,9017,41,9,"BPS  Riparian",1428,"EVT  Riparian",48302
"6546",1109,9018,1,0,"BPS  Riparian",1428,"EVT  Sparsely Vegetated",53143
"6547",1109,9021,30,7,"BPS  Riparian",1428,"EVT  Riparian",9540
"6548",1109,9022,66,15,"BPS  Riparian",1428,"EVT  Riparian",13623
"6549",1109,9030,1,0,"BPS  Riparian",1428,"EVT  Riparian",26179
"6550",1109,9307,5,1,"BPS  Riparian",1428,"EVT  Exotic Herbaceous",754537
"6551",1109,9308,16,4,"BPS  Riparian",1428,"EVT  Exotic Herbaceous",2266789
"6552",1109,9309,35,8,"BPS  Riparian",1428,"EVT  Exotic Herbaceous",314656
"6553",1109,9329,3,1,"BPS  Riparian",1428,"EVT  Riparian",8546
"6554",1109,9336,51,11,"BPS  Riparian",1428,"EVT  Exotic Tree-Shrub",3746337
"6555",1109,9503,170,38,"BPS  Riparian",1428,"EVT  Riparian",233088
"6556",1109,9828,5,1,"BPS  Riparian",1428,"EVT  Exotic Herbaceous",22542
"6557",1109,9829,21,5,"BPS  Riparian",1428,"EVT  Riparian",9622
"6558",1110,7011,49,11,"BPS  Riparian",525,"EVT  Hardwood",96798
"6559",1110,7019,32,7,"BPS  Riparian",525,"EVT  Conifer",7713670
"6560",1110,7020,57,13,"BPS  Riparian",525,"EVT  Conifer",172319
"6561",1110,7051,339,75,"BPS  Riparian",525,"EVT  Conifer",148643
"6562",1110,7052,49,11,"BPS  Riparian",525,"EVT  Conifer",16144
"6563",1110,7054,2,0,"BPS  Riparian",525,"EVT  Conifer",9777
"6564",1110,7055,74,16,"BPS  Riparian",525,"EVT  Conifer",68546
"6565",1110,7061,646,144,"BPS  Riparian",525,"EVT  Conifer-Hardwood",105902
"6566",1110,7062,337,75,"BPS  Riparian",525,"EVT  Conifer",571914
"6567",1110,7079,5,1,"BPS  Riparian",525,"EVT  Shrubland",5212415
"6568",1110,7080,11,2,"BPS  Riparian",525,"EVT  Shrubland",12364852
"6569",1110,7086,3,1,"BPS  Riparian",525,"EVT  Shrubland",103021
"6570",1110,7103,1,0,"BPS  Riparian",525,"EVT  Shrubland",166081
"6571",1110,7123,18,4,"BPS  Riparian",525,"EVT  Grassland",600413
"6572",1110,7124,3,1,"BPS  Riparian",525,"EVT  Shrubland",580947
"6573",1110,7125,12,3,"BPS  Riparian",525,"EVT  Shrubland",1038430
"6574",1110,7126,147,33,"BPS  Riparian",525,"EVT  Shrubland",4622661
"6575",1110,7127,1,0,"BPS  Riparian",525,"EVT  Shrubland",1871527
"6576",1110,7135,3,1,"BPS  Riparian",525,"EVT  Grassland",212081
"6577",1110,7145,2,0,"BPS  Riparian",525,"EVT  Grassland",44144
"6578",1110,7146,5,1,"BPS  Riparian",525,"EVT  Grassland",222091
"6579",1110,7967,6,1,"BPS  Riparian",525,"EVT  Agricultural",477338
"6580",1110,9003,6,1,"BPS  Riparian",525,"EVT  Riparian",22008
"6581",1110,9005,16,4,"BPS  Riparian",525,"EVT  Riparian",84314
"6582",1110,9011,7,2,"BPS  Riparian",525,"EVT  Riparian",67340
"6583",1110,9017,8,2,"BPS  Riparian",525,"EVT  Riparian",48302
"6584",1110,9018,2,0,"BPS  Riparian",525,"EVT  Sparsely Vegetated",53143
"6585",1110,9019,1,0,"BPS  Riparian",525,"EVT  Riparian",13
"6586",1110,9021,21,5,"BPS  Riparian",525,"EVT  Riparian",9540
"6587",1110,9022,424,94,"BPS  Riparian",525,"EVT  Riparian",13623
"6588",1110,9030,2,0,"BPS  Riparian",525,"EVT  Riparian",26179
"6589",1110,9309,5,1,"BPS  Riparian",525,"EVT  Exotic Herbaceous",314656
"6590",1110,9329,1,0,"BPS  Riparian",525,"EVT  Riparian",8546
"6591",1110,9503,44,10,"BPS  Riparian",525,"EVT  Riparian",233088
"6592",1110,9505,7,2,"BPS  Riparian",525,"EVT  Riparian",127579
"6593",1110,9828,2,0,"BPS  Riparian",525,"EVT  Exotic Herbaceous",22542
"6594",1110,9829,11,2,"BPS  Riparian",525,"EVT  Riparian",9622
"6595",1180,7082,743,165,"BPS  Sparse",334,"EVT  Shrubland",7289601
"6596",1180,7087,4,1,"BPS  Sparse",334,"EVT  Shrubland",3496060
"6597",1180,7108,8,2,"BPS  Sparse",334,"EVT  Shrubland",36320
"6598",1180,9001,412,92,"BPS  Sparse",334,"EVT  Sparsely Vegetated",6556
"6599",1180,9009,331,74,"BPS  Sparse",334,"EVT  Sparsely Vegetated",274
"6600",1180,9810,3,1,"BPS  Sparse",334,"EVT  Exotic Herbaceous",23629
"6601",1182,7016,265,59,"BPS  Conifer",552,"EVT  Conifer",3549
"6602",1182,7019,791,176,"BPS  Conifer",552,"EVT  Conifer",7713670
"6603",1182,7078,245,54,"BPS  Conifer",552,"EVT  Shrubland",4057
"6604",1182,7080,18,4,"BPS  Conifer",552,"EVT  Shrubland",12364852
"6605",1182,7081,2,0,"BPS  Conifer",552,"EVT  Shrubland",3371485
"6606",1182,7082,193,43,"BPS  Conifer",552,"EVT  Shrubland",7289601
"6607",1182,7086,6,1,"BPS  Conifer",552,"EVT  Shrubland",103021
"6608",1182,7102,213,47,"BPS  Conifer",552,"EVT  Shrubland",1139
"6609",1182,7104,58,13,"BPS  Conifer",552,"EVT  Shrubland",1392
"6610",1182,7127,32,7,"BPS  Conifer",552,"EVT  Shrubland",1871527
"6611",1182,7135,9,2,"BPS  Conifer",552,"EVT  Grassland",212081
"6612",1182,9001,631,140,"BPS  Conifer",552,"EVT  Sparsely Vegetated",6556
"6613",1182,9009,17,4,"BPS  Conifer",552,"EVT  Sparsely Vegetated",274
"6614",1183,7016,12277,2730,"BPS  Conifer",13190,"EVT  Conifer",3549
"6615",1183,7019,28534,6346,"BPS  Conifer",13190,"EVT  Conifer",7713670
"6616",1183,7051,92,20,"BPS  Conifer",13190,"EVT  Conifer",148643
"6617",1183,7052,4,1,"BPS  Conifer",13190,"EVT  Conifer",16144
"6618",1183,7054,2357,524,"BPS  Conifer",13190,"EVT  Conifer",9777
"6619",1183,7078,447,99,"BPS  Conifer",13190,"EVT  Shrubland",4057
"6620",1183,7080,415,92,"BPS  Conifer",13190,"EVT  Shrubland",12364852
"6621",1183,7081,155,34,"BPS  Conifer",13190,"EVT  Shrubland",3371485
"6622",1183,7082,18,4,"BPS  Conifer",13190,"EVT  Shrubland",7289601
"6623",1183,7086,118,26,"BPS  Conifer",13190,"EVT  Shrubland",103021
"6624",1183,7102,1823,405,"BPS  Conifer",13190,"EVT  Shrubland",1139
"6625",1183,7104,936,208,"BPS  Conifer",13190,"EVT  Shrubland",1392
"6626",1183,7107,75,17,"BPS  Conifer",13190,"EVT  Shrubland",18841
"6627",1183,7108,22,5,"BPS  Conifer",13190,"EVT  Shrubland",36320
"6628",1183,7127,122,27,"BPS  Conifer",13190,"EVT  Shrubland",1871527
"6629",1183,7135,116,26,"BPS  Conifer",13190,"EVT  Grassland",212081
"6630",1183,7985,15,3,"BPS  Conifer",13190,"EVT  Agricultural",3953
"6631",1183,7986,1,0,"BPS  Conifer",13190,"EVT  Agricultural",1255
"6632",1183,9001,11735,2610,"BPS  Conifer",13190,"EVT  Sparsely Vegetated",6556
"6633",1183,9009,1,0,"BPS  Conifer",13190,"EVT  Sparsely Vegetated",274
"6634",1183,9336,45,10,"BPS  Conifer",13190,"EVT  Exotic Tree-Shrub",3746337
"6635",1184,7016,459,102,"BPS  Conifer",199,"EVT  Conifer",3549
"6636",1184,7019,338,75,"BPS  Conifer",199,"EVT  Conifer",7713670
"6637",1184,7054,11,2,"BPS  Conifer",199,"EVT  Conifer",9777
"6638",1184,7086,1,0,"BPS  Conifer",199,"EVT  Shrubland",103021
"6639",1184,7102,1,0,"BPS  Conifer",199,"EVT  Shrubland",1139
"6640",1184,7104,2,0,"BPS  Conifer",199,"EVT  Shrubland",1392
"6641",1184,7107,22,5,"BPS  Conifer",199,"EVT  Shrubland",18841
"6642",1184,7127,1,0,"BPS  Conifer",199,"EVT  Shrubland",1871527
"6643",1184,7135,1,0,"BPS  Conifer",199,"EVT  Grassland",212081
"6644",1184,9001,58,13,"BPS  Conifer",199,"EVT  Sparsely Vegetated",6556
"6645",1184,9336,1,0,"BPS  Conifer",199,"EVT  Exotic Tree-Shrub",3746337
"6646",1185,7016,4,1,"BPS  Conifer",1,"EVT  Conifer",3549
"6647",1186,7016,862,192,"BPS  Conifer",405,"EVT  Conifer",3549
"6648",1186,7019,544,121,"BPS  Conifer",405,"EVT  Conifer",7713670
"6649",1186,7086,3,1,"BPS  Conifer",405,"EVT  Shrubland",103021
"6650",1186,7102,39,9,"BPS  Conifer",405,"EVT  Shrubland",1139
"6651",1186,7104,23,5,"BPS  Conifer",405,"EVT  Shrubland",1392
"6652",1186,9001,349,78,"BPS  Conifer",405,"EVT  Sparsely Vegetated",6556
"6653",1186,9336,2,0,"BPS  Conifer",405,"EVT  Exotic Tree-Shrub",3746337
"6654",1188,7016,1,0,"BPS  Conifer",0,"EVT  Conifer",3549
"6655",1188,9001,1,0,"BPS  Conifer",0,"EVT  Sparsely Vegetated",6556
"6656",1189,7016,10,2,"BPS  Conifer",21,"EVT  Conifer",3549
"6657",1189,7052,4,1,"BPS  Conifer",21,"EVT  Conifer",16144
"6658",1189,7054,61,14,"BPS  Conifer",21,"EVT  Conifer",9777
"6659",1189,7086,1,0,"BPS  Conifer",21,"EVT  Shrubland",103021
"6660",1189,9001,17,4,"BPS  Conifer",21,"EVT  Sparsely Vegetated",6556
"6661",1190,7016,66,15,"BPS  Conifer",23,"EVT  Conifer",3549
"6662",1190,7019,24,5,"BPS  Conifer",23,"EVT  Conifer",7713670
"6663",1190,9001,15,3,"BPS  Conifer",23,"EVT  Sparsely Vegetated",6556
"6664",1193,7016,13,3,"BPS  Hardwood-Conifer",16,"EVT  Conifer",3549
"6665",1193,7019,1,0,"BPS  Hardwood-Conifer",16,"EVT  Conifer",7713670
"6666",1193,7051,1,0,"BPS  Hardwood-Conifer",16,"EVT  Conifer",148643
"6667",1193,7054,22,5,"BPS  Hardwood-Conifer",16,"EVT  Conifer",9777
"6668",1193,7107,1,0,"BPS  Hardwood-Conifer",16,"EVT  Shrubland",18841
"6669",1193,9001,36,8,"BPS  Hardwood-Conifer",16,"EVT  Sparsely Vegetated",6556
"6670",1197,7016,1454,323,"BPS  Shrubland",14450,"EVT  Conifer",3549
"6671",1197,7019,11531,2564,"BPS  Shrubland",14450,"EVT  Conifer",7713670
"6672",1197,7054,76,17,"BPS  Shrubland",14450,"EVT  Conifer",9777
"6673",1197,7078,7186,1598,"BPS  Shrubland",14450,"EVT  Shrubland",4057
"6674",1197,7080,2098,467,"BPS  Shrubland",14450,"EVT  Shrubland",12364852
"6675",1197,7081,695,155,"BPS  Shrubland",14450,"EVT  Shrubland",3371485
"6676",1197,7082,18252,4059,"BPS  Shrubland",14450,"EVT  Shrubland",7289601
"6677",1197,7086,32,7,"BPS  Shrubland",14450,"EVT  Shrubland",103021
"6678",1197,7087,210,47,"BPS  Shrubland",14450,"EVT  Shrubland",3496060
"6679",1197,7102,2541,565,"BPS  Shrubland",14450,"EVT  Shrubland",1139
"6680",1197,7104,3081,685,"BPS  Shrubland",14450,"EVT  Shrubland",1392
"6681",1197,7107,28,6,"BPS  Shrubland",14450,"EVT  Shrubland",18841
"6682",1197,7108,952,212,"BPS  Shrubland",14450,"EVT  Shrubland",36320
"6683",1197,7115,1,0,"BPS  Shrubland",14450,"EVT  Conifer",32
"6684",1197,7127,1746,388,"BPS  Shrubland",14450,"EVT  Shrubland",1871527
"6685",1197,7135,482,107,"BPS  Shrubland",14450,"EVT  Grassland",212081
"6686",1197,7985,2,0,"BPS  Shrubland",14450,"EVT  Agricultural",3953
"6687",1197,9001,13688,3044,"BPS  Shrubland",14450,"EVT  Sparsely Vegetated",6556
"6688",1197,9009,754,168,"BPS  Shrubland",14450,"EVT  Sparsely Vegetated",274
"6689",1197,9011,3,1,"BPS  Shrubland",14450,"EVT  Riparian",67340
"6690",1197,9035,3,1,"BPS  Shrubland",14450,"EVT  Riparian",1592
"6691",1197,9307,7,2,"BPS  Shrubland",14450,"EVT  Exotic Herbaceous",754537
"6692",1197,9310,2,0,"BPS  Shrubland",14450,"EVT  Exotic Tree-Shrub",83578
"6693",1197,9336,46,10,"BPS  Shrubland",14450,"EVT  Exotic Tree-Shrub",3746337
"6694",1197,9535,1,0,"BPS  Shrubland",14450,"EVT  Riparian",259
"6695",1197,9810,103,23,"BPS  Shrubland",14450,"EVT  Exotic Herbaceous",23629
"6696",1198,7019,153,34,"BPS  Shrubland",142,"EVT  Conifer",7713670
"6697",1198,7078,142,32,"BPS  Shrubland",142,"EVT  Shrubland",4057
"6698",1198,7081,12,3,"BPS  Shrubland",142,"EVT  Shrubland",3371485
"6699",1198,7082,199,44,"BPS  Shrubland",142,"EVT  Shrubland",7289601
"6700",1198,7087,26,6,"BPS  Shrubland",142,"EVT  Shrubland",3496060
"6701",1198,7104,23,5,"BPS  Shrubland",142,"EVT  Shrubland",1392
"6702",1198,7107,1,0,"BPS  Shrubland",142,"EVT  Shrubland",18841
"6703",1198,7108,39,9,"BPS  Shrubland",142,"EVT  Shrubland",36320
"6704",1198,7127,2,0,"BPS  Shrubland",142,"EVT  Shrubland",1871527
"6705",1198,9001,38,8,"BPS  Shrubland",142,"EVT  Sparsely Vegetated",6556
"6706",1198,9009,4,1,"BPS  Shrubland",142,"EVT  Sparsely Vegetated",274
"6707",1199,7019,20,4,"BPS  Shrubland",4,"EVT  Conifer",7713670
"6708",1201,7016,32,7,"BPS  Conifer",111,"EVT  Conifer",3549
"6709",1201,7019,339,75,"BPS  Conifer",111,"EVT  Conifer",7713670
"6710",1201,7102,8,2,"BPS  Conifer",111,"EVT  Shrubland",1139
"6711",1201,7104,12,3,"BPS  Conifer",111,"EVT  Shrubland",1392
"6712",1201,9001,106,24,"BPS  Conifer",111,"EVT  Sparsely Vegetated",6556
"6713",1202,7016,57,13,"BPS  Shrubland",204,"EVT  Conifer",3549
"6714",1202,7019,440,98,"BPS  Shrubland",204,"EVT  Conifer",7713670
"6715",1202,7054,2,0,"BPS  Shrubland",204,"EVT  Conifer",9777
"6716",1202,7078,23,5,"BPS  Shrubland",204,"EVT  Shrubland",4057
"6717",1202,7080,4,1,"BPS  Shrubland",204,"EVT  Shrubland",12364852
"6718",1202,7082,121,27,"BPS  Shrubland",204,"EVT  Shrubland",7289601
"6719",1202,7102,27,6,"BPS  Shrubland",204,"EVT  Shrubland",1139
"6720",1202,7104,19,4,"BPS  Shrubland",204,"EVT  Shrubland",1392
"6721",1202,7108,2,0,"BPS  Shrubland",204,"EVT  Shrubland",36320
"6722",1202,7127,1,0,"BPS  Shrubland",204,"EVT  Shrubland",1871527
"6723",1202,9001,129,29,"BPS  Shrubland",204,"EVT  Sparsely Vegetated",6556
"6724",1202,9009,93,21,"BPS  Shrubland",204,"EVT  Sparsely Vegetated",274
"6725",1203,7016,135,30,"BPS  Shrubland",1038,"EVT  Conifer",3549
"6726",1203,7019,3322,739,"BPS  Shrubland",1038,"EVT  Conifer",7713670
"6727",1203,7052,1,0,"BPS  Shrubland",1038,"EVT  Conifer",16144
